n:1175 mse_avg:2.53 mse_y:3.71 mse_u:0.19 mse_v:0.19 psnr_avg:44.09 psnr_y:42.44 psnr_u:55.25 psnr_v:55.38 
n:1176 mse_avg:2.98 mse_y:4.36 mse_u:0.22 mse_v:0.22 psnr_avg:43.39 psnr_y:41.73 psnr_u:54.73 psnr_v:54.67 
n:1177 mse_avg:2.95 mse_y:4.30 mse_u:0.25 mse_v:0.25 psnr_avg:43.43 psnr_y:41.80 psnr_u:54.16 psnr_v:54.10 
n:1178 mse_avg:3.30 mse_y:4.83 mse_u:0.24 mse_v:0.25 psnr_avg:42.94 psnr_y:41.29 psnr_u:54.41 psnr_v:54.18 
n:1179 mse_avg:2.74 mse_y:3.98 mse_u:0.23 mse_v:0.25 psnr_avg:43.76 psnr_y:42.13 psnr_u:54.43 psnr_v:54.10 
n:1180 mse_avg:3.23 mse_y:4.72 mse_u:0.23 mse_v:0.27 psnr_avg:43.03 psnr_y:41.39 psnr_u:54.44 psnr_v:53.86 
n:1181 mse_avg:2.93 mse_y:4.27 mse_u:0.22 mse_v:0.28 psnr_avg:43.46 psnr_y:41.83 psnr_u:54.62 psnr_v:53.73 
n:1182 mse_avg:3.11 mse_y:4.55 mse_u:0.22 mse_v:0.26 psnr_avg:43.20 psnr_y:41.55 psnr_u:54.66 psnr_v:54.04 
n:1183 mse_avg:2.70 mse_y:3.94 mse_u:0.20 mse_v:0.25 psnr_avg:43.81 psnr_y:42.17 psnr_u:55.15 psnr_v:54.15 
n:1184 mse_avg:3.10 mse_y:4.54 mse_u:0.20 mse_v:0.25 psnr_avg:43.21 psnr_y:41.56 psnr_u:55.04 psnr_v:54.24 
n:1185 mse_avg:3.08 mse_y:4.52 mse_u:0.20 mse_v:0.24 psnr_avg:43.24 psnr_y:41.58 psnr_u:55.19 psnr_v:54.25 
n:1186 mse_avg:3.10 mse_y:4.54 mse_u:0.19 mse_v:0.22 psnr_avg:43.22 psnr_y:41.56 psnr_u:55.45 psnr_v:54.71 
n:1187 mse_avg:2.81 mse_y:4.11 mse_u:0.19 mse_v:0.23 psnr_avg:43.64 psnr_y:41.99 psnr_u:55.28 psnr_v:54.49 
n:1188 mse_avg:3.17 mse_y:4.66 mse_u:0.18 mse_v:0.22 psnr_avg:43.11 psnr_y:41.44 psnr_u:55.56 psnr_v:54.76 
n:1189 mse_avg:2.98 mse_y:4.38 mse_u:0.16 mse_v:0.21 psnr_avg:43.39 psnr_y:41.72 psnr_u:55.99 psnr_v:54.96 
n:1190 mse_avg:3.19 mse_y:4.70 mse_u:0.17 mse_v:0.21 psnr_avg:43.09 psnr_y:41.41 psnr_u:55.96 psnr_v:54.85 
n:1191 mse_avg:2.73 mse_y:4.00 mse_u:0.17 mse_v:0.20 psnr_avg:43.77 psnr_y:42.11 psnr_u:55.87 psnr_v:55.11 
n:1192 mse_avg:3.24 mse_y:4.77 mse_u:0.17 mse_v:0.20 psnr_avg:43.03 psnr_y:41.35 psnr_u:55.84 psnr_v:55.18 
n:1193 mse_avg:3.00 mse_y:4.41 mse_u:0.18 mse_v:0.21 psnr_avg:43.36 psnr_y:41.69 psnr_u:55.68 psnr_v:54.94 
n:1194 mse_avg:3.20 mse_y:4.70 mse_u:0.16 mse_v:0.21 psnr_avg:43.09 psnr_y:41.41 psnr_u:56.12 psnr_v:55.01 
n:1195 mse_avg:2.51 mse_y:3.69 mse_u:0.15 mse_v:0.18 psnr_avg:44.13 psnr_y:42.46 psnr_u:56.42 psnr_v:55.66 
n:1196 mse_avg:2.99 mse_y:4.40 mse_u:0.15 mse_v:0.17 psnr_avg:43.38 psnr_y:41.69 psnr_u:56.31 psnr_v:55.76 
n:1197 mse_avg:2.71 mse_y:3.99 mse_u:0.14 mse_v:0.16 psnr_avg:43.80 psnr_y:42.12 psnr_u:56.65 psnr_v:56.09 
n:1198 mse_avg:2.96 mse_y:4.36 mse_u:0.12 mse_v:0.16 psnr_avg:43.42 psnr_y:41.73 psnr_u:57.24 psnr_v:56.19 
n:1199 mse_avg:2.46 mse_y:3.62 mse_u:0.12 mse_v:0.15 psnr_avg:44.22 psnr_y:42.54 psnr_u:57.38 psnr_v:56.39 
n:1200 mse_avg:3.00 mse_y:4.43 mse_u:0.13 mse_v:0.16 psnr_avg:43.36 psnr_y:41.67 psnr_u:56.99 psnr_v:56.03 
n:1201 mse_avg:2.95 mse_y:4.35 mse_u:0.14 mse_v:0.17 psnr_avg:43.43 psnr_y:41.75 psnr_u:56.74 psnr_v:55.73 
n:1202 mse_avg:3.15 mse_y:4.65 mse_u:0.13 mse_v:0.16 psnr_avg:43.15 psnr_y:41.46 psnr_u:56.85 psnr_v:56.10 
n:1203 mse_avg:2.54 mse_y:3.74 mse_u:0.13 mse_v:0.15 psnr_avg:44.08 psnr_y:42.40 psnr_u:56.84 psnr_v:56.32 
n:1204 mse_avg:2.60 mse_y:3.83 mse_u:0.14 mse_v:0.15 psnr_avg:43.98 psnr_y:42.30 psnr_u:56.79 psnr_v:56.24 
n:1205 mse_avg:3.14 mse_y:4.64 mse_u:0.14 mse_v:0.16 psnr_avg:43.16 psnr_y:41.47 psnr_u:56.76 psnr_v:56.05 
n:1206 mse_avg:2.98 mse_y:4.39 mse_u:0.13 mse_v:0.16 psnr_avg:43.39 psnr_y:41.70 psnr_u:56.95 psnr_v:56.22 
n:1207 mse_avg:3.18 mse_y:4.69 mse_u:0.14 mse_v:0.16 psnr_avg:43.11 psnr_y:41.42 psnr_u:56.73 psnr_v:56.16 
n:1208 mse_avg:2.60 mse_y:3.82 mse_u:0.14 mse_v:0.16 psnr_avg:43.99 psnr_y:42.31 psnr_u:56.80 psnr_v:56.04 
n:1209 mse_avg:3.19 mse_y:4.71 mse_u:0.13 mse_v:0.16 psnr_avg:43.10 psnr_y:41.40 psnr_u:57.10 psnr_v:56.18 
n:1210 mse_avg:3.08 mse_y:4.56 mse_u:0.13 mse_v:0.16 psnr_avg:43.24 psnr_y:41.55 psnr_u:57.15 psnr_v:56.16 
n:1211 mse_avg:3.35 mse_y:4.95 mse_u:0.12 mse_v:0.16 psnr_avg:42.88 psnr_y:41.18 psnr_u:57.22 psnr_v:56.08 
n:1212 mse_avg:2.75 mse_y:4.05 mse_u:0.12 mse_v:0.16 psnr_avg:43.74 psnr_y:42.05 psnr_u:57.19 psnr_v:56.12 
n:1213 mse_avg:3.48 mse_y:5.14 mse_u:0.13 mse_v:0.16 psnr_avg:42.72 psnr_y:41.02 psnr_u:57.07 psnr_v:55.97 
n:1214 mse_avg:3.39 mse_y:5.01 mse_u:0.13 mse_v:0.15 psnr_avg:42.83 psnr_y:41.13 psnr_u:57.15 psnr_v:56.29 
n:1215 mse_avg:3.69 mse_y:5.47 mse_u:0.12 mse_v:0.15 psnr_avg:42.46 psnr_y:40.75 psnr_u:57.21 psnr_v:56.37 
n:1216 mse_avg:2.91 mse_y:4.30 mse_u:0.12 mse_v:0.15 psnr_avg:43.49 psnr_y:41.80 psnr_u:57.44 psnr_v:56.40 
n:1217 mse_avg:3.91 mse_y:5.80 mse_u:0.12 mse_v:0.15 psnr_avg:42.21 psnr_y:40.50 psnr_u:57.33 psnr_v:56.47 
n:1218 mse_avg:3.68 mse_y:5.46 mse_u:0.12 mse_v:0.15 psnr_avg:42.47 psnr_y:40.76 psnr_u:57.44 psnr_v:56.36 
n:1219 mse_avg:3.71 mse_y:5.50 mse_u:0.12 mse_v:0.15 psnr_avg:42.44 psnr_y:40.73 psnr_u:57.40 psnr_v:56.35 
n:1220 mse_avg:2.94 mse_y:4.35 mse_u:0.12 mse_v:0.16 psnr_avg:43.44 psnr_y:41.75 psnr_u:57.37 psnr_v:56.17 
n:1221 mse_avg:3.94 mse_y:5.85 mse_u:0.12 mse_v:0.15 psnr_avg:42.17 psnr_y:40.46 psnr_u:57.50 psnr_v:56.31 
n:1222 mse_avg:3.64 mse_y:5.39 mse_u:0.13 mse_v:0.15 psnr_avg:42.52 psnr_y:40.81 psnr_u:57.06 psnr_v:56.24 
n:1223 mse_avg:3.92 mse_y:5.81 mse_u:0.13 mse_v:0.15 psnr_avg:42.20 psnr_y:40.49 psnr_u:57.05 psnr_v:56.43 
n:1224 mse_avg:3.09 mse_y:4.57 mse_u:0.13 mse_v:0.15 psnr_avg:43.23 psnr_y:41.53 psnr_u:57.12 psnr_v:56.40 
n:1225 mse_avg:3.87 mse_y:5.74 mse_u:0.12 mse_v:0.15 psnr_avg:42.25 psnr_y:40.54 psnr_u:57.19 psnr_v:56.43 
n:1226 mse_avg:3.81 mse_y:5.64 mse_u:0.12 mse_v:0.14 psnr_avg:42.33 psnr_y:40.62 psnr_u:57.26 psnr_v:56.58 
n:1227 mse_avg:4.20 mse_y:6.23 mse_u:0.13 mse_v:0.14 psnr_avg:41.90 psnr_y:40.19 psnr_u:57.16 psnr_v:56.63 
n:1228 mse_avg:3.28 mse_y:4.86 mse_u:0.13 mse_v:0.14 psnr_avg:42.97 psnr_y:41.27 psnr_u:57.14 psnr_v:56.67 
n:1229 mse_avg:4.36 mse_y:6.47 mse_u:0.12 mse_v:0.14 psnr_avg:41.74 psnr_y:40.02 psnr_u:57.29 psnr_v:56.80 
n:1230 mse_avg:4.14 mse_y:6.15 mse_u:0.12 mse_v:0.14 psnr_avg:41.96 psnr_y:40.24 psnr_u:57.37 psnr_v:56.67 
n:1231 mse_avg:4.33 mse_y:6.43 mse_u:0.12 mse_v:0.14 psnr_avg:41.77 psnr_y:40.05 psnr_u:57.40 psnr_v:56.67 
n:1232 mse_avg:3.26 mse_y:4.82 mse_u:0.12 mse_v:0.14 psnr_avg:43.00 psnr_y:41.30 psnr_u:57.39 psnr_v:56.66 
n:1233 mse_avg:4.23 mse_y:6.28 mse_u:0.12 mse_v:0.14 psnr_avg:41.87 psnr_y:40.15 psnr_u:57.50 psnr_v:56.59 
n:1234 mse_avg:4.01 mse_y:5.95 mse_u:0.11 mse_v:0.14 psnr_avg:42.10 psnr_y:40.39 psnr_u:57.63 psnr_v:56.69 
n:1235 mse_avg:4.38 mse_y:6.50 mse_u:0.11 mse_v:0.14 psnr_avg:41.72 psnr_y:40.00 psnr_u:57.76 psnr_v:56.73 
n:1236 mse_avg:3.24 mse_y:4.80 mse_u:0.11 mse_v:0.14 psnr_avg:43.03 psnr_y:41.32 psnr_u:57.84 psnr_v:56.76 
n:1237 mse_avg:4.31 mse_y:6.40 mse_u:0.11 mse_v:0.14 psnr_avg:41.79 psnr_y:40.07 psnr_u:57.74 psnr_v:56.70 
n:1238 mse_avg:4.17 mse_y:6.19 mse_u:0.11 mse_v:0.15 psnr_avg:41.93 psnr_y:40.21 psnr_u:57.57 psnr_v:56.36 
n:1239 mse_avg:4.49 mse_y:6.67 mse_u:0.12 mse_v:0.15 psnr_avg:41.61 psnr_y:39.89 psnr_u:57.42 psnr_v:56.49 
n:1240 mse_avg:3.55 mse_y:5.26 mse_u:0.11 mse_v:0.15 psnr_avg:42.63 psnr_y:40.92 psnr_u:57.54 psnr_v:56.51 
n:1241 mse_avg:4.52 mse_y:6.72 mse_u:0.11 mse_v:0.14 psnr_avg:41.58 psnr_y:39.86 psnr_u:57.58 psnr_v:56.57 
n:1242 mse_avg:4.30 mse_y:6.39 mse_u:0.11 mse_v:0.15 psnr_avg:41.80 psnr_y:40.08 psnr_u:57.65 psnr_v:56.44 
n:1243 mse_avg:4.49 mse_y:6.67 mse_u:0.11 mse_v:0.14 psnr_avg:41.61 psnr_y:39.89 psnr_u:57.71 psnr_v:56.53 
n:1244 mse_avg:3.64 mse_y:5.40 mse_u:0.11 mse_v:0.14 psnr_avg:42.52 psnr_y:40.81 psnr_u:57.64 psnr_v:56.59 
n:1245 mse_avg:4.49 mse_y:6.67 mse_u:0.11 mse_v:0.14 psnr_avg:41.61 psnr_y:39.89 psnr_u:57.53 psnr_v:56.60 
n:1246 mse_avg:4.24 mse_y:6.29 mse_u:0.11 mse_v:0.14 psnr_avg:41.86 psnr_y:40.14 psnr_u:57.58 psnr_v:56.72 
n:1247 mse_avg:4.50 mse_y:6.69 mse_u:0.11 mse_v:0.14 psnr_avg:41.60 psnr_y:39.88 psnr_u:57.69 psnr_v:56.78 
n:1248 mse_avg:3.51 mse_y:5.21 mse_u:0.11 mse_v:0.13 psnr_avg:42.67 psnr_y:40.96 psnr_u:57.55 psnr_v:56.88 
n:1249 mse_avg:4.76 mse_y:7.08 mse_u:0.12 mse_v:0.13 psnr_avg:41.35 psnr_y:39.63 psnr_u:57.49 psnr_v:56.85 
n:1250 mse_avg:4.48 mse_y:6.66 mse_u:0.11 mse_v:0.13 psnr_avg:41.61 psnr_y:39.89 psnr_u:57.53 psnr_v:56.90 
n:1251 mse_avg:4.90 mse_y:7.29 mse_u:0.11 mse_v:0.13 psnr_avg:41.23 psnr_y:39.50 psnr_u:57.68 psnr_v:56.99 
n:1252 mse_avg:3.68 mse_y:5.45 mse_u:0.10 mse_v:0.13 psnr_avg:42.48 psnr_y:40.76 psnr_u:58.02 psnr_v:56.99 
n:1253 mse_avg:4.62 mse_y:6.87 mse_u:0.11 mse_v:0.13 psnr_avg:41.48 psnr_y:39.76 psnr_u:57.81 psnr_v:56.89 
n:1254 mse_avg:4.29 mse_y:6.37 mse_u:0.11 mse_v:0.14 psnr_avg:41.81 psnr_y:40.09 psnr_u:57.66 psnr_v:56.78 
n:1255 mse_avg:4.73 mse_y:7.03 mse_u:0.11 mse_v:0.14 psnr_avg:41.38 psnr_y:39.66 psnr_u:57.72 psnr_v:56.72 
n:1256 mse_avg:3.79 mse_y:5.62 mse_u:0.12 mse_v:0.14 psnr_avg:42.35 psnr_y:40.64 psnr_u:57.31 psnr_v:56.68 
n:1257 mse_avg:4.83 mse_y:7.18 mse_u:0.12 mse_v:0.14 psnr_avg:41.29 psnr_y:39.57 psnr_u:57.26 psnr_v:56.68 
n:1258 mse_avg:4.43 mse_y:6.59 mse_u:0.11 mse_v:0.14 psnr_avg:41.67 psnr_y:39.94 psnr_u:57.59 psnr_v:56.82 
n:1259 mse_avg:4.73 mse_y:7.03 mse_u:0.12 mse_v:0.13 psnr_avg:41.39 psnr_y:39.66 psnr_u:57.47 psnr_v:56.85 
n:1260 mse_avg:3.75 mse_y:5.56 mse_u:0.12 mse_v:0.14 psnr_avg:42.39 psnr_y:40.68 psnr_u:57.36 psnr_v:56.76 
n:1261 mse_avg:4.96 mse_y:7.37 mse_u:0.12 mse_v:0.13 psnr_avg:41.18 psnr_y:39.45 psnr_u:57.31 psnr_v:57.10 
n:1262 mse_avg:4.77 mse_y:7.10 mse_u:0.12 mse_v:0.13 psnr_avg:41.34 psnr_y:39.62 psnr_u:57.43 psnr_v:57.06 
n:1263 mse_avg:5.30 mse_y:7.88 mse_u:0.11 mse_v:0.13 psnr_avg:40.89 psnr_y:39.16 psnr_u:57.53 psnr_v:57.15 
n:1264 mse_avg:4.23 mse_y:6.28 mse_u:0.11 mse_v:0.13 psnr_avg:41.87 psnr_y:40.15 psnr_u:57.89 psnr_v:57.16 
n:1265 mse_avg:5.14 mse_y:7.65 mse_u:0.11 mse_v:0.12 psnr_avg:41.02 psnr_y:39.29 psnr_u:57.84 psnr_v:57.17 
n:1266 mse_avg:4.99 mse_y:7.43 mse_u:0.11 mse_v:0.12 psnr_avg:41.15 psnr_y:39.42 psnr_u:57.84 psnr_v:57.16 
n:1267 mse_avg:5.31 mse_y:7.91 mse_u:0.10 mse_v:0.13 psnr_avg:40.88 psnr_y:39.15 psnr_u:57.95 psnr_v:57.12 
n:1268 mse_avg:4.53 mse_y:6.73 mse_u:0.11 mse_v:0.13 psnr_avg:41.57 psnr_y:39.85 psnr_u:57.87 psnr_v:57.13 
n:1269 mse_avg:5.58 mse_y:8.30 mse_u:0.11 mse_v:0.13 psnr_avg:40.67 psnr_y:38.94 psnr_u:57.82 psnr_v:57.12 
n:1270 mse_avg:5.41 mse_y:8.06 mse_u:0.11 mse_v:0.13 psnr_avg:40.80 psnr_y:39.07 psnr_u:57.82 psnr_v:57.16 
n:1271 mse_avg:5.82 mse_y:8.66 mse_u:0.11 mse_v:0.13 psnr_avg:40.49 psnr_y:38.75 psnr_u:57.79 psnr_v:57.09 
n:1272 mse_avg:5.28 mse_y:7.87 mse_u:0.11 mse_v:0.13 psnr_avg:40.90 psnr_y:39.17 psnr_u:57.75 psnr_v:57.08 
n:1273 mse_avg:6.09 mse_y:9.07 mse_u:0.12 mse_v:0.13 psnr_avg:40.29 psnr_y:38.56 psnr_u:57.42 psnr_v:57.03 
n:1274 mse_avg:5.53 mse_y:8.22 mse_u:0.11 mse_v:0.17 psnr_avg:40.71 psnr_y:38.98 psnr_u:57.74 psnr_v:55.80 
n:1275 mse_avg:7.41 mse_y:11.04 mse_u:0.11 mse_v:0.17 psnr_avg:39.43 psnr_y:37.70 psnr_u:57.73 psnr_v:55.78 
n:1276 mse_avg:5.10 mse_y:7.57 mse_u:0.19 mse_v:0.17 psnr_avg:41.05 psnr_y:39.34 psnr_u:55.44 psnr_v:55.82 
n:1277 mse_avg:13.97 mse_y:20.83 mse_u:0.25 mse_v:0.23 psnr_avg:36.68 psnr_y:34.94 psnr_u:54.13 psnr_v:54.60 
n:1278 mse_avg:12.97 mse_y:19.33 mse_u:0.25 mse_v:0.27 psnr_avg:37.00 psnr_y:35.27 psnr_u:54.21 psnr_v:53.90 
n:1279 mse_avg:15.06 mse_y:22.47 mse_u:0.24 mse_v:0.24 psnr_avg:36.35 psnr_y:34.61 psnr_u:54.41 psnr_v:54.33 
n:1280 mse_avg:11.05 mse_y:16.44 mse_u:0.29 mse_v:0.26 psnr_avg:37.70 psnr_y:35.97 psnr_u:53.56 psnr_v:53.95 
n:1281 mse_avg:15.31 mse_y:22.84 mse_u:0.27 mse_v:0.24 psnr_avg:36.28 psnr_y:34.54 psnr_u:53.77 psnr_v:54.33 
n:1282 mse_avg:13.74 mse_y:20.49 mse_u:0.24 mse_v:0.24 psnr_avg:36.75 psnr_y:35.01 psnr_u:54.34 psnr_v:54.39 
n:1283 mse_avg:15.79 mse_y:23.58 mse_u:0.22 mse_v:0.21 psnr_avg:36.15 psnr_y:34.41 psnr_u:54.76 psnr_v:54.87 
n:1284 mse_avg:11.61 mse_y:17.30 mse_u:0.24 mse_v:0.21 psnr_avg:37.48 psnr_y:35.75 psnr_u:54.29 psnr_v:54.99 
n:1285 mse_avg:16.19 mse_y:24.18 mse_u:0.21 mse_v:0.19 psnr_avg:36.04 psnr_y:34.30 psnr_u:54.83 psnr_v:55.43 
n:1286 mse_avg:14.09 mse_y:21.03 mse_u:0.21 mse_v:0.20 psnr_avg:36.64 psnr_y:34.90 psnr_u:54.96 psnr_v:55.04 
n:1287 mse_avg:16.19 mse_y:24.18 mse_u:0.21 mse_v:0.19 psnr_avg:36.04 psnr_y:34.30 psnr_u:54.92 psnr_v:55.24 
n:1288 mse_avg:12.49 mse_y:18.64 mse_u:0.23 mse_v:0.19 psnr_avg:37.16 psnr_y:35.43 psnr_u:54.59 psnr_v:55.44 
n:1289 mse_avg:16.97 mse_y:25.34 mse_u:0.23 mse_v:0.21 psnr_avg:35.83 psnr_y:34.09 psnr_u:54.57 psnr_v:54.90 
n:1290 mse_avg:15.44 mse_y:23.06 mse_u:0.21 mse_v:0.21 psnr_avg:36.24 psnr_y:34.50 psnr_u:54.85 psnr_v:54.94 
n:1291 mse_avg:17.82 mse_y:26.63 mse_u:0.22 mse_v:0.20 psnr_avg:35.62 psnr_y:33.88 psnr_u:54.68 psnr_v:55.10 
n:1292 mse_avg:13.36 mse_y:19.92 mse_u:0.21 mse_v:0.22 psnr_avg:36.87 psnr_y:35.14 psnr_u:54.85 psnr_v:54.70 
n:1293 mse_avg:18.97 mse_y:28.35 mse_u:0.20 mse_v:0.22 psnr_avg:35.35 psnr_y:33.61 psnr_u:55.08 psnr_v:54.70 
n:1294 mse_avg:16.38 mse_y:24.47 mse_u:0.21 mse_v:0.21 psnr_avg:35.99 psnr_y:34.24 psnr_u:54.88 psnr_v:54.86 
n:1295 mse_avg:19.17 mse_y:28.64 mse_u:0.23 mse_v:0.22 psnr_avg:35.30 psnr_y:33.56 psnr_u:54.55 psnr_v:54.70 
n:1296 mse_avg:14.10 mse_y:21.03 mse_u:0.24 mse_v:0.24 psnr_avg:36.64 psnr_y:34.90 psnr_u:54.41 psnr_v:54.32 
n:1297 mse_avg:19.11 mse_y:28.54 mse_u:0.25 mse_v:0.23 psnr_avg:35.32 psnr_y:33.58 psnr_u:54.19 psnr_v:54.44 
n:1298 mse_avg:16.73 mse_y:24.99 mse_u:0.20 mse_v:0.19 psnr_avg:35.90 psnr_y:34.15 psnr_u:55.05 psnr_v:55.39 
n:1299 mse_avg:19.14 mse_y:28.62 mse_u:0.19 mse_v:0.19 psnr_avg:35.31 psnr_y:33.56 psnr_u:55.30 psnr_v:55.42 
n:1300 mse_avg:14.73 mse_y:22.01 mse_u:0.19 mse_v:0.17 psnr_avg:36.45 psnr_y:34.71 psnr_u:55.31 psnr_v:55.74 
n:1301 mse_avg:19.48 mse_y:29.13 mse_u:0.18 mse_v:0.18 psnr_avg:35.23 psnr_y:33.49 psnr_u:55.56 psnr_v:55.56 
n:1302 mse_avg:17.46 mse_y:26.10 mse_u:0.19 mse_v:0.17 psnr_avg:35.71 psnr_y:33.96 psnr_u:55.41 psnr_v:55.74 
n:1303 mse_avg:20.35 mse_y:30.44 mse_u:0.19 mse_v:0.18 psnr_avg:35.04 psnr_y:33.30 psnr_u:55.30 psnr_v:55.62 
n:1304 mse_avg:15.50 mse_y:23.16 mse_u:0.20 mse_v:0.20 psnr_avg:36.23 psnr_y:34.48 psnr_u:55.17 psnr_v:55.22 
n:1305 mse_avg:20.73 mse_y:31.00 mse_u:0.20 mse_v:0.18 psnr_avg:34.97 psnr_y:33.22 psnr_u:55.22 psnr_v:55.59 
n:1306 mse_avg:18.56 mse_y:27.75 mse_u:0.19 mse_v:0.17 psnr_avg:35.44 psnr_y:33.70 psnr_u:55.36 psnr_v:55.77 
n:1307 mse_avg:20.82 mse_y:31.15 mse_u:0.18 mse_v:0.16 psnr_avg:34.95 psnr_y:33.20 psnr_u:55.57 psnr_v:56.12 
n:1308 mse_avg:15.61 mse_y:23.31 mse_u:0.21 mse_v:0.17 psnr_avg:36.20 psnr_y:34.45 psnr_u:54.82 psnr_v:55.72 
n:1309 mse_avg:21.41 mse_y:32.02 mse_u:0.20 mse_v:0.19 psnr_avg:34.82 psnr_y:33.08 psnr_u:55.13 psnr_v:55.42 
n:1310 mse_avg:19.68 mse_y:29.42 mse_u:0.19 mse_v:0.19 psnr_avg:35.19 psnr_y:33.44 psnr_u:55.28 psnr_v:55.32 
n:1311 mse_avg:21.41 mse_y:32.01 mse_u:0.21 mse_v:0.18 psnr_avg:34.83 psnr_y:33.08 psnr_u:54.99 psnr_v:55.49 
n:1312 mse_avg:16.35 mse_y:24.42 mse_u:0.21 mse_v:0.17 psnr_avg:36.00 psnr_y:34.25 psnr_u:54.96 psnr_v:55.76 
n:1313 mse_avg:21.17 mse_y:31.65 mse_u:0.21 mse_v:0.19 psnr_avg:34.87 psnr_y:33.13 psnr_u:54.91 psnr_v:55.41 
n:1314 mse_avg:19.41 mse_y:29.02 mse_u:0.21 mse_v:0.19 psnr_avg:35.25 psnr_y:33.50 psnr_u:54.95 psnr_v:55.36 
n:1315 mse_avg:21.12 mse_y:31.60 mse_u:0.18 mse_v:0.18 psnr_avg:34.88 psnr_y:33.13 psnr_u:55.60 psnr_v:55.47 
n:1316 mse_avg:16.31 mse_y:24.38 mse_u:0.21 mse_v:0.17 psnr_avg:36.01 psnr_y:34.26 psnr_u:55.00 psnr_v:55.87 
n:1317 mse_avg:21.23 mse_y:31.75 mse_u:0.21 mse_v:0.17 psnr_avg:34.86 psnr_y:33.11 psnr_u:54.82 psnr_v:55.71 
n:1318 mse_avg:18.98 mse_y:28.39 mse_u:0.19 mse_v:0.15 psnr_avg:35.35 psnr_y:33.60 psnr_u:55.36 psnr_v:56.36 
n:1319 mse_avg:21.04 mse_y:31.47 mse_u:0.19 mse_v:0.17 psnr_avg:34.90 psnr_y:33.15 psnr_u:55.45 psnr_v:55.96 
n:1320 mse_avg:16.60 mse_y:24.82 mse_u:0.17 mse_v:0.16 psnr_avg:35.93 psnr_y:34.18 psnr_u:55.81 psnr_v:56.02 
n:1321 mse_avg:21.14 mse_y:31.64 mse_u:0.15 mse_v:0.16 psnr_avg:34.88 psnr_y:33.13 psnr_u:56.52 psnr_v:55.97 
n:1322 mse_avg:19.27 mse_y:28.82 mse_u:0.14 mse_v:0.17 psnr_avg:35.28 psnr_y:33.53 psnr_u:56.66 psnr_v:55.88 
n:1323 mse_avg:20.86 mse_y:31.21 mse_u:0.14 mse_v:0.19 psnr_avg:34.94 psnr_y:33.19 psnr_u:56.65 psnr_v:55.45 
n:1324 mse_avg:16.63 mse_y:24.85 mse_u:0.16 mse_v:0.19 psnr_avg:35.92 psnr_y:34.18 psnr_u:56.02 psnr_v:55.44 
n:1325 mse_avg:20.80 mse_y:31.11 mse_u:0.18 mse_v:0.19 psnr_avg:34.95 psnr_y:33.20 psnr_u:55.58 psnr_v:55.36 
n:1326 mse_avg:19.34 mse_y:28.92 mse_u:0.18 mse_v:0.20 psnr_avg:35.27 psnr_y:33.52 psnr_u:55.46 psnr_v:55.22 
n:1327 mse_avg:20.77 mse_y:31.06 mse_u:0.21 mse_v:0.19 psnr_avg:34.96 psnr_y:33.21 psnr_u:54.83 psnr_v:55.28 
n:1328 mse_avg:16.99 mse_y:25.37 mse_u:0.24 mse_v:0.23 psnr_avg:35.83 psnr_y:34.09 psnr_u:54.28 psnr_v:54.54 
n:1329 mse_avg:21.33 mse_y:31.89 mse_u:0.23 mse_v:0.23 psnr_avg:34.84 psnr_y:33.09 psnr_u:54.44 psnr_v:54.54 
n:1330 mse_avg:19.95 mse_y:29.80 mse_u:0.24 mse_v:0.23 psnr_avg:35.13 psnr_y:33.39 psnr_u:54.30 psnr_v:54.56 
n:1331 mse_avg:21.65 mse_y:32.37 mse_u:0.20 mse_v:0.20 psnr_avg:34.78 psnr_y:33.03 psnr_u:55.10 psnr_v:55.20 
n:1332 mse_avg:17.69 mse_y:26.44 mse_u:0.20 mse_v:0.21 psnr_avg:35.65 psnr_y:33.91 psnr_u:55.19 psnr_v:54.97 
n:1333 mse_avg:18.43 mse_y:27.53 mse_u:0.23 mse_v:0.24 psnr_avg:35.48 psnr_y:33.73 psnr_u:54.60 psnr_v:54.34 
n:1334 mse_avg:22.28 mse_y:33.30 mse_u:0.24 mse_v:0.26 psnr_avg:34.65 psnr_y:32.91 psnr_u:54.40 psnr_v:53.99 
n:1335 mse_avg:20.64 mse_y:30.84 mse_u:0.25 mse_v:0.26 psnr_avg:34.98 psnr_y:33.24 psnr_u:54.21 psnr_v:54.04 
n:1336 mse_avg:21.91 mse_y:32.73 mse_u:0.26 mse_v:0.26 psnr_avg:34.72 psnr_y:32.98 psnr_u:53.97 psnr_v:53.95 
n:1337 mse_avg:17.73 mse_y:26.47 mse_u:0.25 mse_v:0.23 psnr_avg:35.64 psnr_y:33.90 psnr_u:54.19 psnr_v:54.52 
n:1338 mse_avg:21.88 mse_y:32.71 mse_u:0.25 mse_v:0.21 psnr_avg:34.73 psnr_y:32.98 psnr_u:54.19 psnr_v:54.94 
n:1339 mse_avg:20.57 mse_y:30.73 mse_u:0.23 mse_v:0.22 psnr_avg:35.00 psnr_y:33.25 psnr_u:54.48 psnr_v:54.70 
n:1340 mse_avg:22.69 mse_y:33.92 mse_u:0.23 mse_v:0.21 psnr_avg:34.57 psnr_y:32.83 psnr_u:54.50 psnr_v:54.88 
