n:1008 mse_avg:9.30 mse_y:13.92 mse_u:0.06 mse_v:0.06 psnr_avg:38.45 psnr_y:36.69 psnr_u:60.38 psnr_v:60.11 
n:1009 mse_avg:9.50 mse_y:14.22 mse_u:0.06 mse_v:0.06 psnr_avg:38.35 psnr_y:36.60 psnr_u:60.43 psnr_v:60.24 
n:1010 mse_avg:9.49 mse_y:14.20 mse_u:0.06 mse_v:0.06 psnr_avg:38.36 psnr_y:36.61 psnr_u:60.38 psnr_v:60.16 
n:1011 mse_avg:9.53 mse_y:14.26 mse_u:0.06 mse_v:0.06 psnr_avg:38.34 psnr_y:36.59 psnr_u:60.43 psnr_v:60.12 
n:1012 mse_avg:9.21 mse_y:13.78 mse_u:0.06 mse_v:0.06 psnr_avg:38.49 psnr_y:36.74 psnr_u:60.47 psnr_v:60.31 
n:1013 mse_avg:9.41 mse_y:14.08 mse_u:0.06 mse_v:0.06 psnr_avg:38.40 psnr_y:36.64 psnr_u:60.40 psnr_v:60.33 
n:1014 mse_avg:9.40 mse_y:14.07 mse_u:0.06 mse_v:0.06 psnr_avg:38.40 psnr_y:36.65 psnr_u:60.44 psnr_v:60.28 
n:1015 mse_avg:9.53 mse_y:14.27 mse_u:0.06 mse_v:0.06 psnr_avg:38.34 psnr_y:36.59 psnr_u:60.37 psnr_v:60.32 
n:1016 mse_avg:9.34 mse_y:13.98 mse_u:0.06 mse_v:0.06 psnr_avg:38.43 psnr_y:36.68 psnr_u:60.46 psnr_v:60.46 
n:1017 mse_avg:9.35 mse_y:14.00 mse_u:0.06 mse_v:0.06 psnr_avg:38.42 psnr_y:36.67 psnr_u:60.37 psnr_v:60.46 
n:1018 mse_avg:9.41 mse_y:14.08 mse_u:0.06 mse_v:0.06 psnr_avg:38.40 psnr_y:36.64 psnr_u:60.47 psnr_v:60.44 
n:1019 mse_avg:10.13 mse_y:15.17 mse_u:0.06 mse_v:0.06 psnr_avg:38.07 psnr_y:36.32 psnr_u:60.51 psnr_v:60.55 
n:1020 mse_avg:9.34 mse_y:13.99 mse_u:0.06 mse_v:0.06 psnr_avg:38.43 psnr_y:36.67 psnr_u:60.46 psnr_v:60.57 
n:1021 mse_avg:9.15 mse_y:13.70 mse_u:0.06 mse_v:0.06 psnr_avg:38.52 psnr_y:36.76 psnr_u:60.60 psnr_v:60.62 
n:1022 mse_avg:9.57 mse_y:14.33 mse_u:0.06 mse_v:0.06 psnr_avg:38.32 psnr_y:36.57 psnr_u:60.56 psnr_v:60.60 
n:1023 mse_avg:9.45 mse_y:14.15 mse_u:0.06 mse_v:0.06 psnr_avg:38.38 psnr_y:36.62 psnr_u:60.65 psnr_v:60.70 
n:1024 mse_avg:5.54 mse_y:8.26 mse_u:0.07 mse_v:0.14 psnr_avg:40.69 psnr_y:38.96 psnr_u:59.49 psnr_v:56.81 
n:1025 mse_avg:5.67 mse_y:8.46 mse_u:0.07 mse_v:0.14 psnr_avg:40.59 psnr_y:38.86 psnr_u:59.47 psnr_v:56.81 
n:1026 mse_avg:5.74 mse_y:8.55 mse_u:0.07 mse_v:0.14 psnr_avg:40.54 psnr_y:38.81 psnr_u:59.45 psnr_v:56.80 
n:1027 mse_avg:5.78 mse_y:8.61 mse_u:0.07 mse_v:0.14 psnr_avg:40.51 psnr_y:38.78 psnr_u:59.45 psnr_v:56.83 
n:1028 mse_avg:5.77 mse_y:8.60 mse_u:0.07 mse_v:0.14 psnr_avg:40.52 psnr_y:38.78 psnr_u:59.47 psnr_v:56.83 
n:1029 mse_avg:5.84 mse_y:8.71 mse_u:0.07 mse_v:0.13 psnr_avg:40.46 psnr_y:38.73 psnr_u:59.45 psnr_v:56.84 
n:1030 mse_avg:5.94 mse_y:8.85 mse_u:0.07 mse_v:0.14 psnr_avg:40.40 psnr_y:38.66 psnr_u:59.51 psnr_v:56.83 
n:1031 mse_avg:6.05 mse_y:9.02 mse_u:0.07 mse_v:0.14 psnr_avg:40.32 psnr_y:38.58 psnr_u:59.47 psnr_v:56.82 
n:1032 mse_avg:6.21 mse_y:9.26 mse_u:0.07 mse_v:0.13 psnr_avg:40.20 psnr_y:38.47 psnr_u:59.48 psnr_v:56.84 
n:1033 mse_avg:6.17 mse_y:9.21 mse_u:0.07 mse_v:0.13 psnr_avg:40.23 psnr_y:38.49 psnr_u:59.47 psnr_v:56.85 
n:1034 mse_avg:6.30 mse_y:9.41 mse_u:0.07 mse_v:0.13 psnr_avg:40.13 psnr_y:38.40 psnr_u:59.51 psnr_v:56.86 
n:1035 mse_avg:6.49 mse_y:9.68 mse_u:0.07 mse_v:0.13 psnr_avg:40.01 psnr_y:38.27 psnr_u:59.49 psnr_v:56.87 
n:1036 mse_avg:6.77 mse_y:10.10 mse_u:0.07 mse_v:0.13 psnr_avg:39.83 psnr_y:38.09 psnr_u:59.50 psnr_v:56.86 
n:1037 mse_avg:6.60 mse_y:9.85 mse_u:0.07 mse_v:0.14 psnr_avg:39.94 psnr_y:38.20 psnr_u:59.49 psnr_v:56.82 
n:1038 mse_avg:6.76 mse_y:10.09 mse_u:0.07 mse_v:0.13 psnr_avg:39.83 psnr_y:38.09 psnr_u:59.48 psnr_v:56.84 
n:1039 mse_avg:6.99 mse_y:10.43 mse_u:0.07 mse_v:0.13 psnr_avg:39.69 psnr_y:37.95 psnr_u:59.45 psnr_v:56.86 
n:1040 mse_avg:7.32 mse_y:10.92 mse_u:0.07 mse_v:0.13 psnr_avg:39.49 psnr_y:37.75 psnr_u:59.49 psnr_v:56.85 
n:1041 mse_avg:7.07 mse_y:10.55 mse_u:0.07 mse_v:0.13 psnr_avg:39.64 psnr_y:37.90 psnr_u:59.51 psnr_v:56.86 
n:1042 mse_avg:7.23 mse_y:10.80 mse_u:0.07 mse_v:0.13 psnr_avg:39.54 psnr_y:37.80 psnr_u:59.47 psnr_v:56.86 
n:1043 mse_avg:7.40 mse_y:11.05 mse_u:0.07 mse_v:0.13 psnr_avg:39.44 psnr_y:37.70 psnr_u:59.55 psnr_v:56.87 
n:1044 mse_avg:7.64 mse_y:11.41 mse_u:0.07 mse_v:0.13 psnr_avg:39.30 psnr_y:37.56 psnr_u:59.55 psnr_v:56.88 
n:1045 mse_avg:7.86 mse_y:11.73 mse_u:0.07 mse_v:0.13 psnr_avg:39.18 psnr_y:37.44 psnr_u:59.51 psnr_v:56.87 
n:1046 mse_avg:8.06 mse_y:12.03 mse_u:0.07 mse_v:0.13 psnr_avg:39.07 psnr_y:37.33 psnr_u:59.47 psnr_v:56.85 
n:1047 mse_avg:7.55 mse_y:11.28 mse_u:0.07 mse_v:0.13 psnr_avg:39.35 psnr_y:37.61 psnr_u:59.54 psnr_v:56.88 
n:1048 mse_avg:7.74 mse_y:11.57 mse_u:0.07 mse_v:0.13 psnr_avg:39.24 psnr_y:37.50 psnr_u:59.50 psnr_v:56.89 
n:1049 mse_avg:7.87 mse_y:11.76 mse_u:0.07 mse_v:0.13 psnr_avg:39.17 psnr_y:37.43 psnr_u:59.49 psnr_v:56.89 
n:1050 mse_avg:8.13 mse_y:12.15 mse_u:0.07 mse_v:0.13 psnr_avg:39.03 psnr_y:37.29 psnr_u:59.50 psnr_v:56.88 
n:1051 mse_avg:8.27 mse_y:12.35 mse_u:0.07 mse_v:0.13 psnr_avg:38.96 psnr_y:37.22 psnr_u:59.52 psnr_v:56.88 
n:1052 mse_avg:7.79 mse_y:11.63 mse_u:0.07 mse_v:0.13 psnr_avg:39.22 psnr_y:37.47 psnr_u:59.50 psnr_v:56.85 
n:1053 mse_avg:7.98 mse_y:11.92 mse_u:0.07 mse_v:0.13 psnr_avg:39.11 psnr_y:37.37 psnr_u:59.47 psnr_v:56.88 
n:1054 mse_avg:8.13 mse_y:12.14 mse_u:0.07 mse_v:0.13 psnr_avg:39.03 psnr_y:37.29 psnr_u:59.44 psnr_v:56.88 
n:1055 mse_avg:8.28 mse_y:12.38 mse_u:0.07 mse_v:0.13 psnr_avg:38.95 psnr_y:37.21 psnr_u:59.46 psnr_v:56.87 
n:1056 mse_avg:8.47 mse_y:12.65 mse_u:0.07 mse_v:0.13 psnr_avg:38.85 psnr_y:37.11 psnr_u:59.49 psnr_v:56.89 
n:1057 mse_avg:8.50 mse_y:12.69 mse_u:0.07 mse_v:0.13 psnr_avg:38.84 psnr_y:37.10 psnr_u:59.49 psnr_v:56.90 
n:1058 mse_avg:8.20 mse_y:12.25 mse_u:0.07 mse_v:0.13 psnr_avg:38.99 psnr_y:37.25 psnr_u:59.51 psnr_v:56.88 
n:1059 mse_avg:8.34 mse_y:12.46 mse_u:0.07 mse_v:0.13 psnr_avg:38.92 psnr_y:37.18 psnr_u:59.46 psnr_v:56.88 
n:1060 mse_avg:8.51 mse_y:12.72 mse_u:0.07 mse_v:0.13 psnr_avg:38.83 psnr_y:37.09 psnr_u:59.47 psnr_v:56.85 
n:1061 mse_avg:8.69 mse_y:12.99 mse_u:0.07 mse_v:0.13 psnr_avg:38.74 psnr_y:37.00 psnr_u:59.47 psnr_v:56.87 
n:1062 mse_avg:8.52 mse_y:12.73 mse_u:0.07 mse_v:0.13 psnr_avg:38.82 psnr_y:37.08 psnr_u:59.47 psnr_v:56.88 
n:1063 mse_avg:8.63 mse_y:12.89 mse_u:0.07 mse_v:0.13 psnr_avg:38.77 psnr_y:37.03 psnr_u:59.44 psnr_v:56.86 
n:1064 mse_avg:8.94 mse_y:13.36 mse_u:0.07 mse_v:0.13 psnr_avg:38.62 psnr_y:36.87 psnr_u:59.40 psnr_v:56.84 
n:1065 mse_avg:8.98 mse_y:13.41 mse_u:0.07 mse_v:0.13 psnr_avg:38.60 psnr_y:36.86 psnr_u:59.44 psnr_v:56.88 
n:1066 mse_avg:8.90 mse_y:13.29 mse_u:0.07 mse_v:0.13 psnr_avg:38.64 psnr_y:36.89 psnr_u:59.39 psnr_v:56.86 
n:1067 mse_avg:8.92 mse_y:13.32 mse_u:0.07 mse_v:0.13 psnr_avg:38.63 psnr_y:36.89 psnr_u:59.42 psnr_v:56.86 
n:1068 mse_avg:9.17 mse_y:13.71 mse_u:0.08 mse_v:0.13 psnr_avg:38.51 psnr_y:36.76 psnr_u:59.37 psnr_v:56.89 
n:1069 mse_avg:9.14 mse_y:13.66 mse_u:0.07 mse_v:0.13 psnr_avg:38.52 psnr_y:36.78 psnr_u:59.43 psnr_v:56.88 
n:1070 mse_avg:9.22 mse_y:13.78 mse_u:0.08 mse_v:0.13 psnr_avg:38.48 psnr_y:36.74 psnr_u:59.37 psnr_v:56.86 
n:1071 mse_avg:9.22 mse_y:13.78 mse_u:0.07 mse_v:0.13 psnr_avg:38.48 psnr_y:36.74 psnr_u:59.40 psnr_v:56.87 
n:1072 mse_avg:9.60 mse_y:14.35 mse_u:0.07 mse_v:0.13 psnr_avg:38.31 psnr_y:36.56 psnr_u:59.42 psnr_v:56.87 
n:1073 mse_avg:9.31 mse_y:13.92 mse_u:0.07 mse_v:0.13 psnr_avg:38.44 psnr_y:36.70 psnr_u:59.45 psnr_v:56.87 
n:1074 mse_avg:9.25 mse_y:13.82 mse_u:0.07 mse_v:0.13 psnr_avg:38.47 psnr_y:36.73 psnr_u:59.47 psnr_v:56.90 
n:1075 mse_avg:9.26 mse_y:13.84 mse_u:0.07 mse_v:0.13 psnr_avg:38.47 psnr_y:36.72 psnr_u:59.44 psnr_v:56.86 
n:1076 mse_avg:9.52 mse_y:14.23 mse_u:0.07 mse_v:0.13 psnr_avg:38.34 psnr_y:36.60 psnr_u:59.50 psnr_v:56.87 
n:1077 mse_avg:9.21 mse_y:13.76 mse_u:0.07 mse_v:0.13 psnr_avg:38.49 psnr_y:36.74 psnr_u:59.50 psnr_v:56.84 
n:1078 mse_avg:9.39 mse_y:14.04 mse_u:0.07 mse_v:0.13 psnr_avg:38.40 psnr_y:36.66 psnr_u:59.49 psnr_v:56.85 
n:1079 mse_avg:9.48 mse_y:14.16 mse_u:0.07 mse_v:0.14 psnr_avg:38.36 psnr_y:36.62 psnr_u:59.43 psnr_v:56.81 
n:1080 mse_avg:9.84 mse_y:14.70 mse_u:0.07 mse_v:0.14 psnr_avg:38.20 psnr_y:36.46 psnr_u:59.41 psnr_v:56.81 
n:1081 mse_avg:9.46 mse_y:14.14 mse_u:0.08 mse_v:0.14 psnr_avg:38.37 psnr_y:36.63 psnr_u:59.36 psnr_v:56.81 
n:1082 mse_avg:9.67 mse_y:14.45 mse_u:0.08 mse_v:0.14 psnr_avg:38.28 psnr_y:36.53 psnr_u:59.30 psnr_v:56.71 
n:1083 mse_avg:9.73 mse_y:14.54 mse_u:0.08 mse_v:0.14 psnr_avg:38.25 psnr_y:36.51 psnr_u:59.22 psnr_v:56.67 
n:1084 mse_avg:10.15 mse_y:15.17 mse_u:0.08 mse_v:0.14 psnr_avg:38.07 psnr_y:36.32 psnr_u:59.15 psnr_v:56.64 
n:1085 mse_avg:9.59 mse_y:14.33 mse_u:0.08 mse_v:0.14 psnr_avg:38.31 psnr_y:36.57 psnr_u:59.18 psnr_v:56.70 
n:1086 mse_avg:10.13 mse_y:15.14 mse_u:0.08 mse_v:0.14 psnr_avg:38.07 psnr_y:36.33 psnr_u:59.25 psnr_v:56.75 
n:1087 mse_avg:9.77 mse_y:14.61 mse_u:0.07 mse_v:0.13 psnr_avg:38.23 psnr_y:36.49 psnr_u:59.40 psnr_v:56.83 
n:1088 mse_avg:10.06 mse_y:15.04 mse_u:0.08 mse_v:0.14 psnr_avg:38.10 psnr_y:36.36 psnr_u:59.38 psnr_v:56.80 
n:1089 mse_avg:9.64 mse_y:14.40 mse_u:0.07 mse_v:0.14 psnr_avg:38.29 psnr_y:36.55 psnr_u:59.41 psnr_v:56.77 
n:1090 mse_avg:10.00 mse_y:14.95 mse_u:0.07 mse_v:0.14 psnr_avg:38.13 psnr_y:36.38 psnr_u:59.43 psnr_v:56.77 
n:1091 mse_avg:9.81 mse_y:14.66 mse_u:0.07 mse_v:0.14 psnr_avg:38.22 psnr_y:36.47 psnr_u:59.43 psnr_v:56.75 
n:1092 mse_avg:10.18 mse_y:15.22 mse_u:0.08 mse_v:0.14 psnr_avg:38.05 psnr_y:36.31 psnr_u:59.33 psnr_v:56.68 
n:1093 mse_avg:9.63 mse_y:14.38 mse_u:0.08 mse_v:0.14 psnr_avg:38.30 psnr_y:36.55 psnr_u:58.98 psnr_v:56.55 
n:1094 mse_avg:9.95 mse_y:14.87 mse_u:0.08 mse_v:0.15 psnr_avg:38.15 psnr_y:36.41 psnr_u:58.90 psnr_v:56.46 
n:1095 mse_avg:9.75 mse_y:14.56 mse_u:0.10 mse_v:0.16 psnr_avg:38.24 psnr_y:36.50 psnr_u:58.32 psnr_v:56.20 
n:1096 mse_avg:10.17 mse_y:15.20 mse_u:0.10 mse_v:0.16 psnr_avg:38.06 psnr_y:36.31 psnr_u:58.10 psnr_v:56.09 
n:1097 mse_avg:9.57 mse_y:14.29 mse_u:0.10 mse_v:0.15 psnr_avg:38.32 psnr_y:36.58 psnr_u:58.35 psnr_v:56.26 
n:1098 mse_avg:10.38 mse_y:15.49 mse_u:0.12 mse_v:0.18 psnr_avg:37.97 psnr_y:36.23 psnr_u:57.48 psnr_v:55.66 
n:1099 mse_avg:10.01 mse_y:14.94 mse_u:0.10 mse_v:0.16 psnr_avg:38.13 psnr_y:36.39 psnr_u:58.05 psnr_v:56.07 
n:1100 mse_avg:10.39 mse_y:15.53 mse_u:0.10 mse_v:0.16 psnr_avg:37.96 psnr_y:36.22 psnr_u:58.17 psnr_v:55.97 
n:1101 mse_avg:9.69 mse_y:14.46 mse_u:0.12 mse_v:0.18 psnr_avg:38.27 psnr_y:36.53 psnr_u:57.46 psnr_v:55.48 
n:1102 mse_avg:10.16 mse_y:15.16 mse_u:0.11 mse_v:0.17 psnr_avg:38.06 psnr_y:36.32 psnr_u:57.64 psnr_v:55.91 
n:1103 mse_avg:10.08 mse_y:15.05 mse_u:0.11 mse_v:0.17 psnr_avg:38.10 psnr_y:36.36 psnr_u:57.73 psnr_v:55.93 
n:1104 mse_avg:10.43 mse_y:15.57 mse_u:0.11 mse_v:0.18 psnr_avg:37.95 psnr_y:36.21 psnr_u:57.65 psnr_v:55.66 
n:1105 mse_avg:9.62 mse_y:14.36 mse_u:0.12 mse_v:0.18 psnr_avg:38.30 psnr_y:36.56 psnr_u:57.45 psnr_v:55.54 
n:1106 mse_avg:10.10 mse_y:15.08 mse_u:0.10 mse_v:0.17 psnr_avg:38.09 psnr_y:36.35 psnr_u:58.15 psnr_v:55.90 
n:1107 mse_avg:9.87 mse_y:14.74 mse_u:0.11 mse_v:0.18 psnr_avg:38.19 psnr_y:36.45 psnr_u:57.79 psnr_v:55.57 
n:1108 mse_avg:10.52 mse_y:15.71 mse_u:0.11 mse_v:0.17 psnr_avg:37.91 psnr_y:36.17 psnr_u:57.62 psnr_v:55.73 
n:1109 mse_avg:9.80 mse_y:14.62 mse_u:0.12 mse_v:0.18 psnr_avg:38.22 psnr_y:36.48 psnr_u:57.35 psnr_v:55.69 
n:1110 mse_avg:10.42 mse_y:15.55 mse_u:0.12 mse_v:0.19 psnr_avg:37.95 psnr_y:36.21 psnr_u:57.25 psnr_v:55.45 
n:1111 mse_avg:10.20 mse_y:15.22 mse_u:0.13 mse_v:0.18 psnr_avg:38.04 psnr_y:36.31 psnr_u:56.93 psnr_v:55.50 
n:1112 mse_avg:10.56 mse_y:15.76 mse_u:0.13 mse_v:0.19 psnr_avg:37.89 psnr_y:36.16 psnr_u:56.94 psnr_v:55.37 
n:1113 mse_avg:9.83 mse_y:14.66 mse_u:0.13 mse_v:0.20 psnr_avg:38.21 psnr_y:36.47 psnr_u:56.86 psnr_v:55.05 
n:1114 mse_avg:10.36 mse_y:15.46 mse_u:0.13 mse_v:0.20 psnr_avg:37.98 psnr_y:36.24 psnr_u:56.99 psnr_v:55.21 
n:1115 mse_avg:9.99 mse_y:14.91 mse_u:0.13 mse_v:0.19 psnr_avg:38.13 psnr_y:36.40 psnr_u:56.91 psnr_v:55.25 
n:1116 mse_avg:10.47 mse_y:15.63 mse_u:0.13 mse_v:0.20 psnr_avg:37.93 psnr_y:36.19 psnr_u:57.05 psnr_v:55.20 
n:1117 mse_avg:9.81 mse_y:14.64 mse_u:0.12 mse_v:0.19 psnr_avg:38.21 psnr_y:36.48 psnr_u:57.17 psnr_v:55.31 
n:1118 mse_avg:10.37 mse_y:15.47 mse_u:0.13 mse_v:0.19 psnr_avg:37.97 psnr_y:36.23 psnr_u:56.91 psnr_v:55.27 
n:1119 mse_avg:9.99 mse_y:14.91 mse_u:0.12 mse_v:0.19 psnr_avg:38.13 psnr_y:36.40 psnr_u:57.24 psnr_v:55.43 
n:1120 mse_avg:10.35 mse_y:15.45 mse_u:0.13 mse_v:0.20 psnr_avg:37.98 psnr_y:36.24 psnr_u:57.16 psnr_v:55.13 
n:1121 mse_avg:9.59 mse_y:14.31 mse_u:0.12 mse_v:0.19 psnr_avg:38.31 psnr_y:36.57 psnr_u:57.43 psnr_v:55.25 
n:1122 mse_avg:10.33 mse_y:15.42 mse_u:0.13 mse_v:0.20 psnr_avg:37.99 psnr_y:36.25 psnr_u:57.06 psnr_v:55.19 
n:1123 mse_avg:10.14 mse_y:15.12 mse_u:0.14 mse_v:0.19 psnr_avg:38.07 psnr_y:36.33 psnr_u:56.67 psnr_v:55.29 
n:1124 mse_avg:10.62 mse_y:15.84 mse_u:0.15 mse_v:0.20 psnr_avg:37.87 psnr_y:36.13 psnr_u:56.27 psnr_v:55.11 
n:1125 mse_avg:9.86 mse_y:14.70 mse_u:0.16 mse_v:0.21 psnr_avg:38.19 psnr_y:36.46 psnr_u:56.21 psnr_v:54.91 
n:1126 mse_avg:10.53 mse_y:15.70 mse_u:0.16 mse_v:0.21 psnr_avg:37.91 psnr_y:36.17 psnr_u:56.04 psnr_v:54.97 
n:1127 mse_avg:10.32 mse_y:15.38 mse_u:0.17 mse_v:0.22 psnr_avg:38.00 psnr_y:36.26 psnr_u:55.87 psnr_v:54.64 
n:1128 mse_avg:10.77 mse_y:16.06 mse_u:0.17 mse_v:0.22 psnr_avg:37.81 psnr_y:36.07 psnr_u:55.89 psnr_v:54.77 
n:1129 mse_avg:9.85 mse_y:14.68 mse_u:0.18 mse_v:0.22 psnr_avg:38.20 psnr_y:36.46 psnr_u:55.56 psnr_v:54.71 
n:1130 mse_avg:10.61 mse_y:15.82 mse_u:0.17 mse_v:0.24 psnr_avg:37.87 psnr_y:36.14 psnr_u:55.88 psnr_v:54.41 
n:1131 mse_avg:10.23 mse_y:15.25 mse_u:0.17 mse_v:0.22 psnr_avg:38.03 psnr_y:36.30 psnr_u:55.87 psnr_v:54.63 
n:1132 mse_avg:10.69 mse_y:15.94 mse_u:0.17 mse_v:0.24 psnr_avg:37.84 psnr_y:36.11 psnr_u:55.76 psnr_v:54.27 
n:1133 mse_avg:9.81 mse_y:14.60 mse_u:0.18 mse_v:0.26 psnr_avg:38.21 psnr_y:36.49 psnr_u:55.60 psnr_v:54.01 
n:1134 mse_avg:10.35 mse_y:15.41 mse_u:0.18 mse_v:0.26 psnr_avg:37.98 psnr_y:36.25 psnr_u:55.48 psnr_v:53.91 
n:1135 mse_avg:10.05 mse_y:14.96 mse_u:0.20 mse_v:0.27 psnr_avg:38.11 psnr_y:36.38 psnr_u:55.11 psnr_v:53.82 
n:1136 mse_avg:10.58 mse_y:15.75 mse_u:0.22 mse_v:0.28 psnr_avg:37.89 psnr_y:36.16 psnr_u:54.76 psnr_v:53.60 
n:1137 mse_avg:9.74 mse_y:14.47 mse_u:0.24 mse_v:0.30 psnr_avg:38.25 psnr_y:36.53 psnr_u:54.40 psnr_v:53.32 
n:1138 mse_avg:10.52 mse_y:15.63 mse_u:0.26 mse_v:0.32 psnr_avg:37.91 psnr_y:36.19 psnr_u:54.00 psnr_v:53.07 
n:1139 mse_avg:10.38 mse_y:15.42 mse_u:0.27 mse_v:0.31 psnr_avg:37.97 psnr_y:36.25 psnr_u:53.82 psnr_v:53.17 
n:1140 mse_avg:10.78 mse_y:16.03 mse_u:0.26 mse_v:0.31 psnr_avg:37.80 psnr_y:36.08 psnr_u:53.90 psnr_v:53.15 
n:1141 mse_avg:9.90 mse_y:14.71 mse_u:0.28 mse_v:0.29 psnr_avg:38.17 psnr_y:36.45 psnr_u:53.73 psnr_v:53.54 
n:1142 mse_avg:10.63 mse_y:15.80 mse_u:0.27 mse_v:0.30 psnr_avg:37.87 psnr_y:36.14 psnr_u:53.76 psnr_v:53.31 
n:1143 mse_avg:10.30 mse_y:15.31 mse_u:0.25 mse_v:0.31 psnr_avg:38.00 psnr_y:36.28 psnr_u:54.13 psnr_v:53.23 
n:1144 mse_avg:10.62 mse_y:15.80 mse_u:0.23 mse_v:0.30 psnr_avg:37.87 psnr_y:36.15 psnr_u:54.44 psnr_v:53.33 
n:1145 mse_avg:9.61 mse_y:14.29 mse_u:0.24 mse_v:0.28 psnr_avg:38.30 psnr_y:36.58 psnr_u:54.34 psnr_v:53.60 
n:1146 mse_avg:10.26 mse_y:15.26 mse_u:0.23 mse_v:0.28 psnr_avg:38.02 psnr_y:36.30 psnr_u:54.57 psnr_v:53.58 
n:1147 mse_avg:9.96 mse_y:14.82 mse_u:0.21 mse_v:0.26 psnr_avg:38.15 psnr_y:36.42 psnr_u:54.87 psnr_v:54.01 
n:1148 mse_avg:10.33 mse_y:15.38 mse_u:0.21 mse_v:0.26 psnr_avg:37.99 psnr_y:36.26 psnr_u:54.86 psnr_v:53.99 
n:1149 mse_avg:9.50 mse_y:14.14 mse_u:0.22 mse_v:0.24 psnr_avg:38.35 psnr_y:36.63 psnr_u:54.80 psnr_v:54.28 
n:1150 mse_avg:10.15 mse_y:15.12 mse_u:0.21 mse_v:0.25 psnr_avg:38.06 psnr_y:36.34 psnr_u:55.01 psnr_v:54.17 
n:1151 mse_avg:9.90 mse_y:14.74 mse_u:0.21 mse_v:0.24 psnr_avg:38.17 psnr_y:36.45 psnr_u:54.86 psnr_v:54.31 
n:1152 mse_avg:10.18 mse_y:15.15 mse_u:0.23 mse_v:0.26 psnr_avg:38.05 psnr_y:36.33 psnr_u:54.56 psnr_v:54.06 
n:1153 mse_avg:9.46 mse_y:14.07 mse_u:0.20 mse_v:0.27 psnr_avg:38.37 psnr_y:36.65 psnr_u:55.06 psnr_v:53.82 
n:1154 mse_avg:9.68 mse_y:14.40 mse_u:0.20 mse_v:0.29 psnr_avg:38.27 psnr_y:36.55 psnr_u:55.05 psnr_v:53.48 
n:1155 mse_avg:9.78 mse_y:14.55 mse_u:0.22 mse_v:0.29 psnr_avg:38.23 psnr_y:36.50 psnr_u:54.77 psnr_v:53.58 
n:1156 mse_avg:10.20 mse_y:15.16 mse_u:0.22 mse_v:0.31 psnr_avg:38.05 psnr_y:36.32 psnr_u:54.73 psnr_v:53.25 
n:1157 mse_avg:9.87 mse_y:14.68 mse_u:0.21 mse_v:0.30 psnr_avg:38.19 psnr_y:36.46 psnr_u:54.92 psnr_v:53.40 
n:1158 mse_avg:10.08 mse_y:14.99 mse_u:0.22 mse_v:0.31 psnr_avg:38.10 psnr_y:36.37 psnr_u:54.70 psnr_v:53.23 
n:1159 mse_avg:10.24 mse_y:15.23 mse_u:0.23 mse_v:0.32 psnr_avg:38.03 psnr_y:36.30 psnr_u:54.60 psnr_v:53.04 
n:1160 mse_avg:10.28 mse_y:15.29 mse_u:0.22 mse_v:0.31 psnr_avg:38.01 psnr_y:36.29 psnr_u:54.79 psnr_v:53.27 
n:1161 mse_avg:10.12 mse_y:15.05 mse_u:0.22 mse_v:0.31 psnr_avg:38.08 psnr_y:36.36 psnr_u:54.78 psnr_v:53.21 
n:1162 mse_avg:10.47 mse_y:15.58 mse_u:0.21 mse_v:0.30 psnr_avg:37.93 psnr_y:36.21 psnr_u:54.89 psnr_v:53.40 
n:1163 mse_avg:9.69 mse_y:14.41 mse_u:0.21 mse_v:0.30 psnr_avg:38.27 psnr_y:36.54 psnr_u:54.96 psnr_v:53.41 
n:1164 mse_avg:9.52 mse_y:14.15 mse_u:0.21 mse_v:0.31 psnr_avg:38.35 psnr_y:36.62 psnr_u:54.98 psnr_v:53.27 
n:1165 mse_avg:9.58 mse_y:14.24 mse_u:0.22 mse_v:0.30 psnr_avg:38.32 psnr_y:36.60 psnr_u:54.76 psnr_v:53.38 
n:1166 mse_avg:9.75 mse_y:14.50 mse_u:0.24 mse_v:0.29 psnr_avg:38.24 psnr_y:36.52 psnr_u:54.40 psnr_v:53.44 
n:1167 mse_avg:9.70 mse_y:14.43 mse_u:0.22 mse_v:0.27 psnr_avg:38.26 psnr_y:36.54 psnr_u:54.75 psnr_v:53.84 
n:1168 mse_avg:9.50 mse_y:14.13 mse_u:0.22 mse_v:0.26 psnr_avg:38.35 psnr_y:36.63 psnr_u:54.75 psnr_v:53.90 
n:1169 mse_avg:9.55 mse_y:14.22 mse_u:0.21 mse_v:0.24 psnr_avg:38.33 psnr_y:36.60 psnr_u:54.93 psnr_v:54.28 
n:1170 mse_avg:9.74 mse_y:14.50 mse_u:0.22 mse_v:0.25 psnr_avg:38.24 psnr_y:36.52 psnr_u:54.77 psnr_v:54.20 
n:1171 mse_avg:9.71 mse_y:14.45 mse_u:0.22 mse_v:0.24 psnr_avg:38.26 psnr_y:36.53 psnr_u:54.69 psnr_v:54.32 
n:1172 mse_avg:9.73 mse_y:14.47 mse_u:0.21 mse_v:0.24 psnr_avg:38.25 psnr_y:36.52 psnr_u:54.94 psnr_v:54.27 
n:1173 mse_avg:9.81 mse_y:14.60 mse_u:0.22 mse_v:0.24 psnr_avg:38.21 psnr_y:36.49 psnr_u:54.71 psnr_v:54.31 
